time,atmospheric-pressure,atmospheric-temperature,latitude,longitude,mean-displacement,speed
2024-09-12 04:32:45.718197+00:00,0.98256404,32.358000000000004,-20.9555224204151,55.07072542737434,194.651501138369,0.024540881236921597
2024-09-12 04:32:53.007358+00:00,0.988937642,32.734,-20.95552284319974,55.07072376526037,194.82550645176158,0.024540878373943437
2024-09-12 04:42:47.516325+00:00,0.99562409,33.17999999999999,-20.955557325804943,55.07058820210434,209.0452173594789,0.024540876020463814
2024-09-12 04:42:50.376320+00:00,1.001550824,33.160000000000004,-20.955557491689866,55.07058754995281,209.11374710490819,0.02454087344879569
2024-09-12 04:52:52.274985+00:00,1.00943229,33.14,-20.955592402911027,55.07045030175786,223.55901318346608,0.024540870827579067
2024-09-12 04:52:54.999648+00:00,1.0116998679999998,33.21,-20.955592560946457,55.07044968046543,223.62450051068348,0.024540868175699657
2024-09-12 05:02:49.839007+00:00,1.01303898,33.519999999999996,-20.955627062714985,55.07031404197168,237.9398274137344,0.02352231680487465
2024-09-12 05:02:56.765151+00:00,1.014065246,33.76,-20.955627464443978,55.07031246263479,238.10671313548963,0.020004990086735484
2024-09-12 05:12:51.567160+00:00,1.013665152,34.099999999999994,-20.95565506374161,55.070205054686554,249.4686984449243,0.016487663838096706
2024-09-12 05:12:54.991918+00:00,1.0155978060000002,34.41,-20.9556550172592,55.0702052785784,249.445097782774,0.012970338286646052
2024-09-12 05:22:49.622692+00:00,1.0164247539999998,34.74399999999999,-20.955646946653808,55.07024415226834,245.3480158930027,0.009453013328658295
2024-09-12 05:32:54.330210+00:00,1.0197846259999999,34.8,-20.955638739282158,55.07028368472037,241.1828380612938,0.006954237894987628
2024-09-12 05:42:58.822964+00:00,1.023144498,34.856,-20.95563053482538,55.070323203132325,237.02055460299766,0.0069542381785008935
2024-09-12 05:52:53.224489+00:00,1.0306932979999999,34.818,-20.955622467331462,55.07036206183522,232.9292082949128,0.0069542384678496095
2024-09-12 05:52:59.471911+00:00,1.0339546179999999,34.809999999999995,-20.955622382538547,55.070362470257315,232.88621436673225,0.006954238713912858
2024-09-12 06:02:53.944762+00:00,1.042604168,34.29,-20.955614314076552,55.070401333623124,228.79591246676307,0.007523138841857712
2024-09-12 06:02:58.051085+00:00,1.04964926,33.80800000000001,-20.955614258343626,55.07040160207194,228.76766416954771,0.012253852193305012
2024-09-12 06:12:59.279302+00:00,1.0576535,32.998000000000005,-20.955609397274426,55.07045809682538,222.8776132071282,0.016984565121699054
2024-09-12 06:13:03.441725+00:00,1.060028662,31.796000000000003,-20.955609516457162,55.07045931707948,222.75216663006594,0.021715277318215726
2024-09-12 06:22:58.162604+00:00,1.060882836,30.316000000000003,-20.955626545110757,55.0706336651907,204.8533647074054,0.0264459887890481
2024-09-12 06:33:02.837304+00:00,1.057454486,29.324,-20.955643858772287,55.070810931359674,186.71532944362426,0.03060780010642718
2024-09-12 06:42:57.865521+00:00,1.054209998,28.384000000000004,-20.955660896225893,55.07098536956988,168.94496676098197,0.03060779763185604
2024-09-12 06:43:02.133653+00:00,1.050006362,27.772000000000002,-20.955661018435396,55.07098662081361,168.81784054902928,0.030607795161338797
2024-09-12 06:53:02.742106+00:00,1.045347244,27.398000000000003,-20.955678215668005,55.07116269492343,150.98853014579478,0.030607793068574297
2024-09-12 06:53:06.875736+00:00,1.042209114,27.302,-20.955678334026306,55.07116390673657,150.86628239735768,0.0306077914487471
2024-09-12 07:03:01.437915+00:00,1.036534928,27.302,-20.955695358135834,55.071338208323276,133.36579537059546,0.030787130118497135
2024-09-12 07:03:07.502998+00:00,1.034079318,27.427999999999997,-20.955695531797467,55.07133998636038,133.18823790170697,0.0322526460038814
2024-09-12 07:13:02.528691+00:00,1.0316237080000001,27.554000000000002,-20.95570893837683,55.071519941854845,115.2400928034022,0.033718162147034984
2024-09-12 07:23:07.268418+00:00,1.028070794,28.234,-20.955705580102347,55.071740838882064,92.98404344756537,0.03518367898659772
2024-09-12 07:23:10.714249+00:00,1.0245178799999999,28.913999999999998,-20.955705560966766,55.07174209756207,92.85818290257089,0.036649195780530136
2024-09-12 07:43:06.351310+00:00,1.0292812640000002,30.05,-20.955698921288146,55.07217883531982,50.69393454288405,0.03793537309161417
2024-09-12 07:43:09.289682+00:00,1.03064221,31.008,-20.955698904970617,55.0721799086371,50.59711592607357,0.03793537382465666
2024-09-12 08:03:07.754672+00:00,1.030150274,31.986,-20.955692249587784,55.072617679370026,25.14437517427618,0.03793537479229902
2024-09-12 08:03:15.429337+00:00,1.034077634,32.558,-20.955692206968404,55.07262048274245,25.16377504258001,0.03793537541024417
2024-09-12 08:13:10.058812+00:00,1.039186046,33.096000000000004,-20.955688904838738,55.07283768673517,34.98917092158713,0.03793537652659292
2024-09-12 08:13:12.414182+00:00,1.039611748,33.168,-20.955688891758765,55.072838547095756,35.05148671130776,0.037935377371373064
2024-09-12 08:33:18.880884+00:00,1.0400374500000003,33.239999999999995,-20.95568219194038,55.07327924066356,74.58580171636495,0.03793537827672779
2024-09-12 08:53:11.423473+00:00,1.041712476,33.333999999999996,-20.955675569446157,55.07371484808427,118.17186464352619,0.037935379124758736
2024-09-12 08:53:17.701341+00:00,1.040644746,33.366,-20.95567553458355,55.073717141240024,118.40459580028859,0.03712169258166521
2024-09-12 09:03:12.504552+00:00,1.041563584,33.342,-20.955672231489082,55.07393440869444,140.53738493495007,0.03344262250654812
2024-09-12 09:13:17.725314+00:00,1.04204929,33.089999999999996,-20.955673874132106,55.07413179046799,160.82155486391648,0.02976355135450101
2024-09-12 09:33:16.631989+00:00,1.0390297099999999,32.836,-20.9557128846291,55.07435349237253,184.22969702883404,0.026084479508891045
2024-09-12 09:43:21.226963+00:00,1.0366136879999999,32.54,-20.955732557178187,55.07446529411657,196.03583259934962,0.0224054074198764
2024-09-12 09:53:16.834238+00:00,1.039997454,32.326,-20.95575193728199,55.07457543385471,207.66731294500443,0.019540022387622955
2024-09-12 09:53:25.956805+00:00,1.03831534,32.158,-20.955752234115668,55.074577120800456,207.8454713219478,0.01856576549757155
2024-09-12 10:03:20.431374+00:00,1.0359688260000002,32.132,-20.955771577363038,55.07468705107851,219.45554836581624,0.015390666907251101
2024-09-12 10:13:25.673544+00:00,1.03709114,32.007999999999996,-20.955783841836748,55.07477153455987,228.33368734305805,0.012215568882817393
2024-09-12 10:13:25.727750+00:00,1.038213454,31.884000000000004,-20.95578384053253,55.074771533252644,228.33353083787662,0.009040470220113474
2024-09-12 10:33:24.605890+00:00,1.03691368,31.715999999999998,-20.95575499496311,55.07474262121878,224.88836943706886,0.005865372741536246
2024-09-12 10:33:24.625898+00:00,1.040296092,31.32,-20.95575499448171,55.074742620736274,224.88831221693914,0.00366453047405994
2024-09-12 10:43:29.478207+00:00,1.040855608,30.792,-20.955740441451937,55.07472803417418,223.16281562849775,0.003812273883771341
2024-09-12 11:03:28.450448+00:00,1.039776612,30.306,-20.95571159361841,55.074699119870985,219.76847221487228,0.004737065702510837
2024-09-12 11:13:33.621683+00:00,1.035667384,29.833999999999996,-20.955699028410685,55.07467726848894,217.34665588806436,0.0056618584375340035
2024-09-12 11:23:28.017976+00:00,1.030923212,29.386000000000003,-20.95569373792106,55.074630163415144,212.4200088916309,0.006586650340430151
2024-09-12 11:43:34.321161+00:00,1.0231022859999999,29.276,-20.955683001086793,55.07453456557713,202.42157810526587,0.007511442235555383
2024-09-12 11:43:36.977190+00:00,1.018183876,29.546000000000003,-20.955682977446514,55.074534355090556,202.39956363747868,0.00845541406366364
2024-09-12 11:53:31.584249+00:00,1.014940436,29.874000000000002,-20.95567768508094,55.074487233313846,197.4711693278747,0.010349258662848044
2024-09-12 12:13:31.060659+00:00,1.019099814,30.076,-20.955661467012494,55.07438329155276,186.5407534172609,0.012243103838420363
2024-09-12 12:13:37.198594+00:00,1.0232591919999998,30.278000000000002,-20.95566110686181,55.074382315321074,186.43542127190875,0.014136949822285184
2024-09-12 12:33:35.719164+00:00,1.0255847179999997,30.25,-20.955590782233624,55.074191691970405,165.95847344720346,0.016030795994847667
2024-09-12 12:33:40.021581+00:00,1.027830624,29.974,-20.95559052978415,55.074191007675786,165.8853313294121,0.017757719307905807
2024-09-12 12:43:34.696565+00:00,1.03148591,29.622000000000003,-20.95555563651808,55.07409642528743,155.80581114036855,0.017757721782398574
2024-09-12 12:43:40.807206+00:00,1.0307686099999998,29.381999999999998,-20.955555277968916,55.07409545339685,155.70256867046962,0.017757723933642815
2024-09-12 12:53:35.612484+00:00,1.030458066,29.024,-20.95552037705767,55.07400085028534,145.6896759408947,0.017757725615966766
2024-09-12 12:53:39.749431+00:00,1.031210616,28.695999999999998,-20.95552013431736,55.07400019230857,145.62030685081123,0.01775772779078832
2024-09-12 13:03:44.498250+00:00,1.0326165040000002,27.895999999999997,-20.95548464995697,55.073904007688064,135.52618549660951,0.017757731102945325
2024-09-12 13:13:39.520863+00:00,1.030091412,26.76,-20.955449736293346,55.07380937000969,125.69875787900148,0.017757735809412
2024-09-12 13:43:47.180816+00:00,1.0275663199999998,25.624000000000002,-20.955343669683167,55.07352186372422,96.80276114885675,0.017757740981465174
2024-09-12 14:03:43.130387+00:00,1.022957548,24.496000000000002,-20.95527349591141,55.073331649288015,79.05576715636721,0.01741255682306107
2024-09-12 14:03:47.645507+00:00,1.019412362,23.502,-20.955273230981337,55.073330931163234,78.99203012839558,0.01625521833548832
2024-09-12 14:13:44.553487+00:00,1.0136876579999998,22.944,-20.955246733478745,55.073243252105414,71.23332153192433,0.015097878412499552
2024-09-12 14:13:49.892248+00:00,1.010484554,22.798000000000002,-20.95524672009304,55.07324263680417,71.17383156055479,0.013940536758690447
2024-09-12 14:23:45.025771+00:00,1.006978728,22.64,-20.955245227933506,55.073174046657655,64.59520291884657,0.012783194243903964
2024-09-12 14:23:49.314767+00:00,1.0051498259999998,22.592,-20.95524521717984,55.07317355234359,64.54821266972934,0.011971040695064189
2024-09-12 14:33:44.569844+00:00,1.00283394,22.516,-20.955243724715537,55.07310494818778,58.09811671763098,0.011971040756117235
2024-09-12 14:33:49.613887+00:00,1.002044234,22.476,-20.955243712068768,55.07310436685328,58.0441355043821,0.011971040736012552
2024-09-12 14:43:49.201797+00:00,1.000544722,22.413999999999998,-20.955242208740888,55.0730352633311,51.72828711679488,0.011971040730124827
2024-09-12 14:43:54.451624+00:00,0.999347932,22.363999999999997,-20.955242195578162,55.07303465827967,51.67398115938722,0.01197104076192646
2024-09-12 14:53:49.291861+00:00,0.9977638000000001,22.318,-20.955240704153976,55.072966101934846,45.66286110304846,0.01197104081357889
2024-09-12 14:53:53.823752+00:00,0.99654902,22.332,-20.955240692791307,55.07296557962674,45.618290564073845,0.012046938404408163
2024-09-12 15:03:54.084159+00:00,0.99533424,22.346,-20.9552391877773,55.072896398598154,39.92714081856657,0.012409896873259591
2024-09-12 15:13:53.100872+00:00,0.994113248,22.377999999999997,-20.955237512584297,55.07282517564294,34.66344575914827,0.0127728553005507
2024-09-12 15:13:59.309126+00:00,0.9922879739999999,22.413999999999998,-20.955237488431,55.07282435184302,34.60752358620759,0.013135813786107587
2024-09-12 15:23:54.166159+00:00,0.9908500419999999,22.446,-20.955235174131648,55.07274541770436,29.907482582345175,0.013498772260156822
2024-09-12 15:33:52.164502+00:00,0.9897663360000001,22.466,-20.955232847610986,55.07266606673182,26.92953420504002,0.013785833205645262
2024-09-12 15:33:58.811158+00:00,0.9884789780000001,22.491999999999997,-20.95523282175208,55.07266518475844,26.908777777740525,0.01378583338426331
2024-09-12 15:43:57.206073+00:00,0.9874542720000001,22.522,-20.95523049368855,55.07258578116303,26.31127375135448,0.013785833555076264
2024-09-12 15:53:57.892936+00:00,0.987033848,22.548,-20.955228156708166,55.07250607343921,28.235601121897812,0.013785833666189282
2024-09-12 16:03:56.972116+00:00,0.986744794,22.612000000000002,-20.955225825982495,55.07242657904573,32.22627601627937,0.013648679681983675
2024-09-12 16:04:02.655612+00:00,0.9861140340000001,22.631999999999998,-20.955225803870775,55.07242582487821,32.27189437940343,0.013185529562728735
2024-09-12 16:13:57.840896+00:00,0.985686926,22.645999999999997,-20.955219777688104,55.07235101672012,37.650680878384556,0.012722379601906275
2024-09-12 16:23:56.381499+00:00,0.985378092,22.65,-20.955199883152446,55.072288429045024,43.82869260914861,0.01225922967337158
2024-09-12 16:24:02.772885+00:00,0.985141458,22.672,-20.955199670712958,55.072287760716094,43.89576521563713,0.011796080037723623
2024-09-12 16:33:57.450437+00:00,0.9842009380000001,22.718,-20.95517990457895,55.07222557698914,50.21278976151547,0.011470084880293314
2024-09-12 16:44:05.596431+00:00,0.9836743160000001,22.816,-20.955159690775403,55.07216198490583,56.79358764329356,0.010770260960161553
2024-09-12 17:04:03.328823+00:00,0.983147694,22.914,-20.955119880059694,55.07203674146296,69.97828784259734,0.009321301452161307
2024-09-12 17:14:02.264762+00:00,0.982647092,23.014000000000003,-20.955109479882758,55.07199213545837,74.49731670855724,0.007872341867956772
2024-09-12 17:14:08.459291+00:00,0.982468948,23.096,-20.955109684748496,55.07199225958291,74.47426542882597,0.006423381982650922
2024-09-12 17:24:03.470087+00:00,0.9828633200000001,23.116000000000003,-20.955129362972613,55.07200418227164,72.27000618807884,0.004974421641283462
2024-09-12 17:34:08.241485+00:00,0.9828570039999999,23.092000000000002,-20.95514936399981,55.07201630054106,70.05097694371997,0.004225286199172083
2024-09-12 17:34:11.437282+00:00,0.9828506879999999,23.068,-20.95514946969135,55.0720163645777,70.03931180641874,0.0042252861300070745
2024-09-12 17:44:06.172170+00:00,0.983179818,23.044,-20.955169138790623,55.07202828173785,67.88030594904326,0.004225286034611042
2024-09-12 17:44:13.369849+00:00,0.98311429,23.020000000000003,-20.955169376832593,55.072028425963275,67.85432618614053,0.004225285933408577
2024-09-12 18:04:12.406210+00:00,0.982213288,23.014,-20.955209031417677,55.072052451976596,63.581348057446,0.004500710023591134
2024-09-12 18:04:15.147289+00:00,0.981568736,23.016,-20.955209122070766,55.072052506901706,63.571713254827294,0.006169320237936956
2024-09-12 18:14:10.687794+00:00,0.980996584,23.016000000000002,-20.955225086796947,55.07207971211044,60.25062536952144,0.007837930379899626
2024-09-12 18:24:11.843064+00:00,0.9805165880000001,23.012,-20.95523018530639,55.07215226782172,53.33105071074713,0.00950654042153538
2024-09-12 18:34:16.677339+00:00,0.980036592,23.008,-20.955235315018154,55.07222526756605,46.569047047560595,0.011175150197850944
2024-09-12 18:54:16.403471+00:00,0.979708344,22.98,-20.95524549011819,55.0723700670666,34.21574432083909,0.012568335996399024
2024-09-12 18:54:18.581213+00:00,0.97930724,22.978,-20.955245508588025,55.072370329906526,34.19530849304449,0.012568335569761547
2024-09-12 19:04:21.163851+00:00,0.978833736,22.978,-20.955250619203238,55.072443057892265,28.983547039372198,0.012568335115711246
2024-09-12 19:14:15.989227+00:00,0.9778136,23.014,-20.955255664027675,55.0725148496246,25.050360346966794,0.012568334732544576
2024-09-12 19:14:17.452522+00:00,0.976793464,23.05,-20.95525567643815,55.07251502623523,25.042674817966535,0.012568334674543985
2024-09-12 19:44:19.558645+00:00,0.976489202,23.118000000000002,-20.955270960434714,55.072732529263256,25.81506603583211,0.012568334248484452
2024-09-12 19:44:20.597263+00:00,0.976093248,23.168,-20.955270969243426,55.072732654618015,25.821233577500884,0.01256833397601694
2024-09-12 19:54:24.485579+00:00,0.975539374,23.217999999999996,-20.955276090932337,55.07280554019097,30.15974267184531,0.012568333663646663
2024-09-12 19:54:25.294307+00:00,0.9758873619999999,23.244,-20.95527609779131,55.072805637799426,30.16641484446666,0.012908474862649824
2024-09-12 20:04:19.288892+00:00,0.97623535,23.27,-20.95528113556965,55.07287732926042,35.516973618842016,0.014183229274595612
2024-09-12 20:14:24.723602+00:00,0.976466734,23.226,-20.955286580331975,55.072960319360654,42.53483237756258,0.015457983071714077
2024-09-12 20:14:25.237099+00:00,0.976448892,23.154,-20.95528658567209,55.07296041285573,42.543116583091425,0.01673273656493251
2024-09-12 20:24:30.146438+00:00,0.9765889700000001,23.082,-20.955292876428928,55.073070551832295,52.64590402076834,0.018007490049136498
2024-09-12 20:44:27.961013+00:00,0.9770046640000001,23.02,-20.955305333105894,55.073288644136284,73.82837646429748,0.018942101926324527
2024-09-12 20:44:28.799265+00:00,0.977420358,22.958,-20.9553053418233,55.07328879676117,73.84351376464419,0.018942100498857736
2024-09-12 21:04:26.793473+00:00,0.977619284,22.875999999999998,-20.95531780036836,55.07350692177185,95.7227639773371,0.01912162788385607
2024-09-12 21:04:28.000036+00:00,0.9780674359999999,22.822000000000003,-20.955317812916018,55.073507141457036,95.7449905638761,0.01977551923204567
2024-09-12 21:14:31.971117+00:00,0.9779446119999999,22.736,-20.955332100222332,55.07362151738307,107.22893706018844,0.020429410784898884
2024-09-12 21:14:33.245149+00:00,0.9770724119999998,22.64,-20.955332167099726,55.07362178032164,107.25493492683852,0.02108330248034841
2024-09-12 21:24:26.552383+00:00,0.9760887,22.538000000000004,-20.95536331140864,55.073744228871604,119.47560279663485,0.021737193378178633
2024-09-12 21:24:27.856803+00:00,0.975406212,22.5,-20.955363379881195,55.073744498081794,119.50269485931221,0.02221155625265909
2024-09-12 21:34:31.243497+00:00,0.9737122679999999,22.458,-20.955395053288342,55.07386902686132,132.12030467629947,0.022211554548044656
2024-09-12 21:34:32.692133+00:00,0.972150522,22.414,-20.95539512933119,55.07386932583525,132.15078343469162,0.021617611450956736
2024-09-12 21:44:32.801603+00:00,0.9705887759999999,22.369999999999997,-20.955426630707947,55.073993178251335,144.84003820103237,0.019181302702844565
2024-09-12 22:14:30.689653+00:00,0.968745004,22.322,-20.95550695730673,55.07431503523448,178.24882354597074,0.016744994910702672
2024-09-12 22:14:36.584748+00:00,0.966901232,22.274,-20.955506767419973,55.074314503365876,178.19308366121427,0.014308687230482096
2024-09-12 22:24:35.399105+00:00,0.9663635660000001,22.25,-20.955487479025944,55.074260477001346,172.54286563713885,0.01187238065291146
2024-09-12 22:24:41.122355+00:00,0.9662646779999999,22.259999999999998,-20.955487294674484,55.074259960636994,172.4889789329333,0.010030015657643901
2024-09-12 22:44:33.711593+00:00,0.9662847580000001,22.25,-20.955448880212856,55.074152362580676,161.3132159260811,0.010030016430592486
2024-09-12 22:44:40.615541+00:00,0.9666983759999999,22.25,-20.95544865782996,55.07415173969112,161.24884726928175,0.010030017167044917
2024-09-12 22:54:35.116152+00:00,0.9668571440000001,22.217999999999996,-20.95542950838589,55.07409810252235,155.72174507115173,0.010030017984505393
2024-09-12 22:54:38.147242+00:00,0.9667212620000001,22.166000000000004,-20.95542941075153,55.074097829050665,155.6936472681365,0.010030018627697488
2024-09-12 23:04:40.062337+00:00,0.9663221420000001,22.131999999999998,-20.955410022479704,55.074043522930644,150.13176528354794,0.010030019188564101
2024-09-12 23:04:42.742409+00:00,0.965804054,22.118000000000002,-20.955409936151973,55.07404328112859,150.10708272149876,0.010030019807373561
2024-09-12 23:14:37.263825+00:00,0.96476802,22.09,-20.95539078603776,55.07398964208276,144.6511110929239,0.010030020429751974
2024-09-12 23:14:44.681464+00:00,0.9639868359999999,22.094,-20.955390547108372,55.073988972846834,144.5832917610454,0.010030020947757231
2024-09-12 23:24:39.406519+00:00,0.9636581,22.107999999999997,-20.955371390434745,55.07393531542824,139.1676146949598,0.010030021549990444
2024-09-12 23:24:41.797077+00:00,0.963592602,22.104000000000003,-20.955371313432543,55.07393509974678,139.1459365054095,0.010030022153940298
2024-09-12 23:34:44.175796+00:00,0.963290794,22.1,-20.955351910226938,55.073880751797574,133.708436770023,0.010030022667964414
2024-09-12 23:34:46.354046+00:00,0.9635069319999999,22.110000000000003,-20.955351840063383,55.07388055527101,133.68886849729378,0.010030023188136178
2024-09-12 23:44:40.910767+00:00,0.963821978,22.110000000000003,-20.955332688811954,55.073826913039866,128.3751770877773,0.010030023802900391
2024-09-12 23:44:48.752904+00:00,0.963684576,22.1,-20.955332436209083,55.07382620550482,128.3054716603786,0.010030024440215906
2024-09-12 23:54:43.454523+00:00,0.9634294880000001,22.080000000000002,-20.95531328029035,55.07377255020067,123.05086701313753,0.010030024969553786
2024-09-12 23:54:45.712117+00:00,0.96341071,22.06,-20.955313207571045,55.07377234651551,123.03104299533238,0.010030025623547337
2024-09-13 00:04:48.111157+00:00,0.9630552400000001,22.080000000000002,-20.95529380371088,55.073717996732896,117.77768981841729,0.010030026237377846
2024-09-13 00:04:50.391491+00:00,0.9624645299999999,22.080000000000002,-20.955293730259097,55.07371779099608,117.75794739590656,0.010030026917585625
2024-09-13 00:14:53.018240+00:00,0.9618738199999999,22.080000000000002,-20.95527431906421,55.07366342066906,112.58211919130358,0.010030027505926556
2024-09-13 00:24:47.531160+00:00,0.960914348,22.104,-20.95525516922365,55.073609782389745,107.56478991410899,0.010030028184130233
2024-09-13 00:24:49.249943+00:00,0.959954876,22.128,-20.955255113859977,55.07360962731732,107.55042438759784,0.010030028783090481
2024-09-13 00:34:44.679222+00:00,0.959993256,22.15,-20.955235934502607,55.07355590636207,102.62712154182708,0.010030029460895012
2024-09-13 00:34:52.265316+00:00,0.960167968,22.202,-20.955235690147124,55.07355522192777,102.56511479418158,0.010030029857921528
2024-09-13 00:44:46.956741+00:00,0.9604303460000001,22.206,-20.95521653455675,55.07350156754334,97.76617941346812,0.010030030556925853
2024-09-13 00:44:49.537147+00:00,0.9611791719999999,22.195999999999998,-20.955216451439366,55.073501334733386,97.7456362454366,0.010030031321718213
2024-09-13 01:04:49.155204+00:00,0.96156559,22.212,-20.95517781057262,55.07339310252135,88.49900798953513,0.010277736580661556
2024-09-13 01:04:56.004202+00:00,0.961290848,22.189999999999998,-20.955177589959725,55.07339248458951,88.44814005258264,0.011127990042245935
2024-09-13 01:14:51.256714+00:00,0.960426974,22.137999999999998,-20.955163268003897,55.07332973602935,83.04665292822335,0.011978243644079711
2024-09-13 01:14:53.701738+00:00,0.959279132,22.124,-20.95516325103939,55.073329400253755,83.01556326100737,0.012828497050494905
2024-09-13 01:35:00.034038+00:00,0.958541912,22.160000000000004,-20.95515488104637,55.073163734415786,68.13033958900627,0.012904865586228786
2024-09-13 02:05:03.435338+00:00,0.9581671,22.17,-20.955142368361187,55.07291607298158,48.840269477955225,0.01119693441180548
2024-09-13 02:14:58.605876+00:00,0.9575228680000001,22.183999999999997,-20.955135721085973,55.072856822516876,45.51881558782305,0.00888645496622246
2024-09-13 02:14:59.885457+00:00,0.9574677680000001,22.228,-20.955135694303934,55.072856804958384,45.52015185023674,0.006575975582875889
2024-09-13 02:25:03.388635+00:00,0.957965246,22.368000000000002,-20.9551230627885,55.072848523646336,46.175516389692454,0.004265495871968672
2024-09-13 02:25:04.560111+00:00,0.9580521019999999,22.458,-20.95512303826912,55.07284850757126,46.17683660904357,0.0027289009359214977
2024-09-13 02:45:02.610459+00:00,0.95798378,22.613999999999997,-20.95509796269038,55.07283206784213,47.620274244778464,0.0027289010106508775
2024-09-13 02:45:03.410119+00:00,0.958184878,22.766,-20.955097945953238,55.07283205686914,47.62129803930787,0.0027289009324205226
2024-09-13 02:55:07.370605+00:00,0.958905946,22.912,-20.955085304866195,55.07282376928188,48.41645238647539,0.0027289008348095447
2024-09-13 02:55:08.261931+00:00,0.9592707380000001,22.972,-20.95508528621046,55.07282375705105,48.417657685766926,0.0027289009186419583
2024-09-13 03:05:01.930267+00:00,0.95820087,23.044,-20.955072860541428,55.07281561069338,49.24058939774849,0.0027289008600004383
2024-09-13 03:05:03.111927+00:00,0.95728618,23.05,-20.9550728358089,55.07281559447856,49.242266828964034,0.002728900903672348
2024-09-13 03:15:06.718120+00:00,0.957318634,23.056,-20.95506020213733,55.07280731175294,50.11890436251929,0.0027289010570591527
2024-09-13 03:15:07.843498+00:00,0.957094626,23.061999999999998,-20.955060178582805,55.07280729631042,50.12057502455942,0.0027289010945006284
2024-09-13 03:25:11.412663+00:00,0.956870618,23.067999999999998,-20.955047545686238,55.0727990140929,51.03534511087138,0.002728902275987986
2024-09-13 03:35:06.323486+00:00,0.9571236439999999,23.023999999999997,-20.955035094011556,55.07279085068574,51.972328974107974,0.002728902313615462
2024-09-13 03:35:06.367300+00:00,0.95737667,22.979999999999997,-20.955035093094512,55.07279085008452,51.972399226682185,0.002728903252342063
2024-09-13 03:45:11.024498+00:00,0.956457808,22.954,-20.955022437425068,55.072782552936935,52.95875620395672,0.0027289032897769515
2024-09-13 03:45:11.049619+00:00,0.9552754379999999,22.934,-20.955022436899277,55.07278255259222,52.958797869222145,0.0027289032616409823
2024-09-13 03:55:05.507504+00:00,0.954956446,22.986,-20.955009994704728,55.07277439540031,53.96013866342597,0.002728902102752901
2024-09-13 03:55:05.784645+00:00,0.9555950799999999,23.076,-20.955009988904077,55.07277439159736,53.96061253663339,0.0027289021324302357
2024-09-13 04:05:10.004837+00:00,0.9566870380000001,23.282,-20.954997342381308,55.0727661004464,55.00876489433472,0.0027289012499917458
2024-09-13 04:05:10.516878+00:00,0.95800374,23.47,-20.954997331664124,55.07276609342014,55.00966563162027,0.002728901087653544
2024-09-13 04:15:14.587907+00:00,0.9587860960000001,23.572,-20.954984688263387,55.072757804316005,56.08646602166148,0.0027289011786334307
2024-09-13 04:15:15.302241+00:00,0.96013469,23.702,-20.954984673312147,55.07275779451387,56.08775581607339,0.0027289012161114904
2024-09-13 04:25:09.312864+00:00,0.961483284,23.832,-20.954972240478938,55.07274964345931,57.17323194063684,0.0027289009279539787
2024-09-13 04:35:14.093656+00:00,0.961048356,23.736,-20.954959582222628,55.072741344615764,58.30393370744162,0.002728900965683949
2024-09-13 04:35:14.287487+00:00,0.9606134279999999,23.64,-20.954959578165685,55.072741341956004,58.304300068130395,0.0027289011659215852
2024-09-13 04:45:18.742019+00:00,0.9611108780000001,23.578,-20.954946926738103,55.07273304758941,59.45869227788204,0.0027289012031639142
2024-09-13 04:45:19.303360+00:00,0.960178712,23.416,-20.954946914989055,55.07273303988665,59.45977518269889,0.0027289013121933495
2024-09-13 04:55:13.246480+00:00,0.960878184,23.526,-20.954934483568707,55.07272488975838,60.61642511478301,0.002728901677028806
2024-09-13 04:55:14.083903+00:00,0.962907854,23.746000000000002,-20.954934466041173,55.0727248782672,60.61807093366715,0.002728901568598209
2024-09-13 05:15:22.395674+00:00,0.9635595560000001,23.852,-20.954909175687543,55.07270829773012,63.03436441047541,0.0027289016436925625
2024-09-13 05:15:23.653201+00:00,0.9638132260000001,24.009999999999998,-20.954909149367104,55.07270828047425,63.03692072004222,0.002728901651922417
2024-09-13 05:25:17.243919+00:00,0.964308594,24.204,-20.954896725322634,55.072700135181655,64.25268444697672,0.0027289016241251107
2024-09-13 05:25:18.502271+00:00,0.9631723240000001,24.126,-20.954896698984925,55.072700117914465,64.25528068380923,0.0027289017653958766
2024-09-13 05:45:16.064957+00:00,0.960966314,23.982,-20.954871633613102,55.07268368487707,66.76040677474373,0.002728901961133824
2024-09-13 05:45:17.654765+00:00,0.960138272,23.952,-20.954871600337906,55.07268366306161,66.76377626732284,0.0027289019991670197
2024-09-13 05:55:20.486432+00:00,0.9603754840000001,23.952,-20.95485898287741,55.072675390964086,68.04934923754378,0.0027289020785434374
2024-09-13 05:55:22.756365+00:00,0.9603709979999999,23.916,-20.954858935366985,55.07267535981591,68.05421925549437,0.002728902087254136
2024-09-13 06:05:25.106156+00:00,0.958521616,24.04,-20.95484632799231,55.072667094330725,69.35399555771023,0.0027645353766490694
2024-09-13 06:05:27.576670+00:00,0.9577419739999999,24.23,-20.95484627628366,55.07266706043016,69.35935659821021,0.0043677944951080894
2024-09-13 06:15:19.922836+00:00,0.959189536,24.372,-20.954856398321496,55.072654509968295,68.11716629898694,0.005971053550311955
2024-09-13 06:15:22.319092+00:00,0.9595718439999998,24.484,-20.954856615707595,55.07265442454992,68.0923306036437,0.007574312556203666
